1.199812488982768	0.0
0.10222139054346428	0.0
0.003562589366618416	0.0
0.00025614056127840653	0.0
0.004165791271984274	0.0
0.00012554555233173188	0.0
0.007716163878457846	0.0
0.0023912374157645856	0.0
0.0005881270730664102	0.0
0.0003476835292410832	0.0
0.009286374048747359	0.0
0.0010387570957723787	0.0
0.0013797490330125792	0.0
0.00034672516476096793	0.0
0.0016911747680296405	0.0
0.01226680632706865	0.0
